timestamp,temp,rh,pres,station_name,cluster,elevation,longitude,solar_hour,doy,td,q,flag_rh_over_100,flag_rh_saturated,flag_out_of_range
2023-01-17 15:30:00+00:00,21.8,76.81365,1005.4524,Ratnagiri,Maharashtra_Diversity,74.0,73.31,20.387333333333334,17,17.547639983946137,12.47464226128581,False,False,False
2023-01-17 16:30:00+00:00,21.4,67.34547,1005.53955,Ratnagiri,Maharashtra_Diversity,74.0,73.31,21.387333333333334,17,15.096515268691176,10.660205169668375,False,False,False
2023-01-17 17:30:00+00:00,21.35,56.128677,1005.34,Ratnagiri,Maharashtra_Diversity,74.0,73.31,22.387333333333334,17,12.244984245622645,8.849595991029096,False,False,False
2023-01-17 18:30:00+00:00,21.2,52.15822,1004.8399,Ratnagiri,Maharashtra_Diversity,74.0,73.31,23.387333333333334,17,10.99438427067099,8.148946617183304,False,False,False
2023-01-17 19:30:00+00:00,20.9,50.540718,1004.43445,Ratnagiri,Maharashtra_Diversity,74.0,73.31,0.3873333333333342,17,10.24413790801577,7.753428750966527,False,False,False
2023-01-17 20:30:00+00:00,20.35,51.416546,1004.02185,Ratnagiri,Maharashtra_Diversity,74.0,73.31,1.3873333333333342,17,9.99428455085545,7.627652962787182,False,False,False
2023-01-17 21:30:00+00:00,19.6,54.22213,1003.6032,Ratnagiri,Maharashtra_Diversity,74.0,73.31,2.387333333333334,17,10.094730161317472,7.682491965378334,False,False,False
2023-01-17 22:30:00+00:00,19.25,56.160397,1003.49365,Ratnagiri,Maharashtra_Diversity,74.0,73.31,3.387333333333334,17,10.295024292343417,7.787250093389312,False,False,False
2023-01-17 23:30:00+00:00,19.1,57.640533,1004.08405,Ratnagiri,Maharashtra_Diversity,74.0,73.31,4.387333333333334,17,10.545241116871077,7.9141377621084565,False,False,False
2023-01-18 00:30:00+00:00,18.85,61.1305,1004.6713,Ratnagiri,Maharashtra_Diversity,74.0,73.31,5.387333333333333,18,11.195728672938941,8.26037709547214,False,False,False
2023-01-18 01:30:00+00:00,18.75,65.280396,1005.36255,Ratnagiri,Maharashtra_Diversity,74.0,73.31,6.387333333333333,18,12.096279108523817,8.762863301177607,False,False,False
2023-01-18 02:30:00+00:00,22.1,55.948452,1006.05585,Ratnagiri,Maharashtra_Diversity,74.0,73.31,7.387333333333333,18,12.894946720327187,9.23017611128355,False,False,False
2023-01-18 03:30:00+00:00,26.4,42.67057,1006.8734,Ratnagiri,Maharashtra_Diversity,74.0,73.31,8.387333333333334,18,12.692663657624184,9.100746321757413,False,False,False
2023-01-18 04:30:00+00:00,29.4,31.492489,1006.9577,Ratnagiri,Maharashtra_Diversity,74.0,73.31,9.387333333333334,18,10.740211143886686,7.994963053124799,False,False,False
2023-01-18 05:30:00+00:00,30.95,27.961285,1006.3062,Ratnagiri,Maharashtra_Diversity,74.0,73.31,10.387333333333334,18,10.289259762513213,7.762383035531901,False,False,False
2023-01-18 06:30:00+00:00,31.25,32.95988,1005.1243,Ratnagiri,Maharashtra_Diversity,74.0,73.31,11.387333333333334,18,13.040505668218737,9.327539982060072,False,False,False
2023-01-18 07:30:00+00:00,30.55,38.30398,1004.0142,Ratnagiri,Maharashtra_Diversity,74.0,73.31,12.387333333333334,18,14.741702559911905,10.434022549507917,False,False,False
2023-01-18 08:30:00+00:00,29.85,37.986526,1003.2016,Ratnagiri,Maharashtra_Diversity,74.0,73.31,13.387333333333334,18,13.99165257424563,9.94553537208723,False,False,False
2023-01-18 09:30:00+00:00,28.9,39.739174,1002.7789,Ratnagiri,Maharashtra_Diversity,74.0,73.31,14.387333333333334,18,13.842037753581668,9.85312332723142,False,False,False
2023-01-18 10:30:00+00:00,28.15,46.317616,1002.5594,Ratnagiri,Maharashtra_Diversity,74.0,73.31,15.387333333333334,18,15.543282925839023,11.004983729729926,False,False,False
2023-01-18 11:30:00+00:00,26.55,54.22166,1002.9114,Ratnagiri,Maharashtra_Diversity,74.0,73.31,16.387333333333334,18,16.5446127590024,11.731761866298287,False,False,False
2023-01-18 12:30:00+00:00,24.65,67.1509,1003.6508,Ratnagiri,Maharashtra_Diversity,74.0,73.31,17.387333333333334,18,18.146448122629625,12.980679384723116,False,False,False
2023-01-18 13:30:00+00:00,24.1,75.03856,1004.3291,Ratnagiri,Maharashtra_Diversity,74.0,73.31,18.387333333333334,18,19.397415163269024,14.035000911020681,False,False,False
2023-01-18 14:30:00+00:00,23.25,78.48945,1005.6926,Ratnagiri,Maharashtra_Diversity,74.0,73.31,19.387333333333334,18,19.297818550281097,13.928542547891686,False,False,False
2023-01-18 15:30:00+00:00,23.0,63.49077,1006.18115,Ratnagiri,Maharashtra_Diversity,74.0,73.31,20.387333333333334,18,15.69598799966361,11.073500861842982,False,False,False
2023-01-18 16:30:00+00:00,23.3,48.235672,1006.28925,Ratnagiri,Maharashtra_Diversity,74.0,73.31,21.387333333333334,18,11.743714136420552,8.552768714256082,False,False,False
2023-01-18 17:30:00+00:00,23.15,44.357113,1005.78894,Ratnagiri,Maharashtra_Diversity,74.0,73.31,22.387333333333334,18,10.343045296706086,7.794435735866732,False,False,False
2023-01-18 18:30:00+00:00,22.85,43.53895,1005.2844,Ratnagiri,Maharashtra_Diversity,74.0,73.31,23.387333333333334,18,9.792899781778782,7.5155902009660664,False,False,False
2023-01-18 19:30:00+00:00,22.1,43.18323,1004.76697,Ratnagiri,Maharashtra_Diversity,74.0,73.31,0.3873333333333342,18,8.992854756372402,7.124275715289041,False,False,False
2023-01-18 20:30:00+00:00,21.55,44.208385,1004.1559,Ratnagiri,Maharashtra_Diversity,74.0,73.31,1.3873333333333342,18,8.84305295739266,7.056671011454357,False,False,False
2023-01-18 21:30:00+00:00,21.25,43.530766,1003.3543,Ratnagiri,Maharashtra_Diversity,74.0,73.31,2.387333333333334,18,8.342936959185241,6.826550779993938,False,False,False
2023-01-18 22:30:00+00:00,20.2,47.07126,1003.62085,Ratnagiri,Maharashtra_Diversity,74.0,73.31,3.387333333333334,18,8.543578628024925,6.918446169489541,False,False,False
2023-01-18 23:30:00+00:00,19.2,54.849144,1004.1861,Ratnagiri,Maharashtra_Diversity,74.0,73.31,4.387333333333334,18,9.894831015750071,7.575600604321084,False,False,False
2023-01-19 00:30:00+00:00,19.25,56.725117,1004.8816,Ratnagiri,Maharashtra_Diversity,74.0,73.31,5.387333333333333,19,10.44510464003218,7.855012638891878,False,False,False
2023-01-19 01:30:00+00:00,19.6,57.572136,1005.586,Ratnagiri,Maharashtra_Diversity,74.0,73.31,6.387333333333333,19,10.995220686259996,8.143324611647126,False,False,False
2023-01-19 02:30:00+00:00,22.85,49.07819,1006.57336,Ratnagiri,Maharashtra_Diversity,74.0,73.31,7.387333333333333,19,11.593861195213524,8.465775700518245,False,False,False
2023-01-19 03:30:00+00:00,26.9,39.310883,1007.2842,Ratnagiri,Maharashtra_Diversity,74.0,73.31,8.387333333333334,19,11.892000743497078,8.62863565906883,False,False,False
2023-01-19 04:30:00+00:00,29.65,32.7326,1007.2622,Ratnagiri,Maharashtra_Diversity,74.0,73.31,9.387333333333334,19,11.54049900418886,8.43004283213146,False,False,False
2023-01-19 05:30:00+00:00,31.35,29.501358,1006.7139,Ratnagiri,Maharashtra_Diversity,74.0,73.31,10.387333333333334,19,11.439651555045069,8.378350108684423,False,False,False
2023-01-19 06:30:00+00:00,31.45,33.886276,1005.6259,Ratnagiri,Maharashtra_Diversity,74.0,73.31,11.387333333333334,19,13.64071121525008,9.696716045242491,False,False,False
2023-01-19 07:30:00+00:00,30.3,40.25564,1004.404,Ratnagiri,Maharashtra_Diversity,74.0,73.31,12.387333333333334,19,15.292104926249756,10.808075444420622,False,False,False
2023-01-19 08:30:00+00:00,29.75,39.845985,1003.3971,Ratnagiri,Maharashtra_Diversity,74.0,73.31,13.387333333333334,19,14.642030983922504,10.37320624232689,False,False,False
2023-01-19 09:30:00+00:00,29.5,40.948605,1002.7952,Ratnagiri,Maharashtra_Diversity,74.0,73.31,14.387333333333334,19,14.842260880267652,10.515092511932007,False,False,False
2023-01-19 10:30:00+00:00,28.65,47.198357,1002.57355,Ratnagiri,Maharashtra_Diversity,74.0,73.31,15.387333333333334,19,16.293426414979006,11.548459237133363,False,False,False
2023-01-19 11:30:00+00:00,26.85,52.934715,1002.9199,Ratnagiri,Maharashtra_Diversity,74.0,73.31,16.387333333333334,19,16.444406880921402,11.65665420180546,False,False,False
2023-01-19 12:30:00+00:00,25.3,61.61789,1003.27246,Ratnagiri,Maharashtra_Diversity,74.0,73.31,17.387333333333334,19,17.39570638138635,12.381806336018892,False,False,False
2023-01-19 13:30:00+00:00,24.3,70.9769,1003.9382,Ratnagiri,Maharashtra_Diversity,74.0,73.31,18.387333333333334,19,18.696933888502773,13.435817663543904,False,False,False
2023-01-19 14:30:00+00:00,23.85,64.082954,1004.91675,Ratnagiri,Maharashtra_Diversity,74.0,73.31,19.387333333333334,19,16.646057017939757,11.78440031374725,False,False,False
2023-01-19 15:30:00+00:00,23.6,59.299957,1005.60364,Ratnagiri,Maharashtra_Diversity,74.0,73.31,20.387333333333334,19,15.195404914592485,10.727878337110688,False,False,False
2023-01-19 16:30:00+00:00,23.25,58.458675,1005.5935,Ratnagiri,Maharashtra_Diversity,74.0,73.31,21.387333333333334,19,14.645290977524345,10.352596157351067,False,False,False
2023-01-19 17:30:00+00:00,22.95,58.19821,1005.089,Ratnagiri,Maharashtra_Diversity,74.0,73.31,22.387333333333334,19,14.295257780872188,10.12495622822581,False,False,False
2023-01-19 18:30:00+00:00,22.3,58.991405,1004.5746,Ratnagiri,Maharashtra_Diversity,74.0,73.31,23.387333333333334,19,13.895385221235054,9.86970214698169,False,False,False
2023-01-19 19:30:00+00:00,22.0,56.65969,1003.9709,Ratnagiri,Maharashtra_Diversity,74.0,73.31,0.3873333333333342,19,12.995050827211596,9.31048528899751,False,False,False
2023-01-19 20:30:00+00:00,21.75,55.31395,1003.4679,Ratnagiri,Maharashtra_Diversity,74.0,73.31,1.3873333333333342,19,12.394856797173338,8.954341249991742,False,False,False
2023-01-19 21:30:00+00:00,20.45,61.50133,1003.1324,Ratnagiri,Maharashtra_Diversity,74.0,73.31,2.387333333333334,19,12.795757695308891,9.197051338368858,False,False,False
2023-01-19 22:30:00+00:00,20.5,62.73054,1002.9356,Ratnagiri,Maharashtra_Diversity,74.0,73.31,3.387333333333334,19,13.145920574133392,9.412906863680485,False,False,False
2023-01-19 23:30:00+00:00,20.6,69.16255,1003.3351,Ratnagiri,Maharashtra_Diversity,74.0,73.31,4.387333333333334,19,14.746744245531724,10.44454294384195,False,False,False
2023-01-20 00:30:00+00:00,20.45,68.02574,1004.0247,Ratnagiri,Maharashtra_Diversity,74.0,73.31,5.387333333333333,20,14.346607549764828,10.169660052527561,False,False,False
2023-01-20 01:30:00+00:00,20.55,63.565186,1004.9198,Ratnagiri,Maharashtra_Diversity,74.0,73.31,6.387333333333333,20,13.396035379628632,9.549481796300089,False,False,False
2023-01-20 02:30:00+00:00,23.3,52.361774,1006.19006,Ratnagiri,Maharashtra_Diversity,74.0,73.31,7.387333333333333,20,12.994382319736102,9.289427156493657,False,False,False
2023-01-20 03:30:00+00:00,26.7,40.303486,1006.981,Ratnagiri,Maharashtra_Diversity,74.0,73.31,8.387333333333334,20,12.092197125241293,8.74634359441053,False,False,False
2023-01-20 04:30:00+00:00,28.9,34.40843,1007.2414,Ratnagiri,Maharashtra_Diversity,74.0,73.31,9.387333333333334,20,11.640907255554758,8.486583514418198,False,False,False
2023-01-20 05:30:00+00:00,29.75,36.1506,1006.6697,Ratnagiri,Maharashtra_Diversity,74.0,73.31,10.387333333333334,20,13.141262961279507,9.37492706269553,False,False,False
2023-01-20 06:30:00+00:00,29.7,41.93584,1005.776,Ratnagiri,Maharashtra_Diversity,74.0,73.31,11.387333333333334,20,15.39244215197287,10.863364865455939,False,False,False
2023-01-20 07:30:00+00:00,29.7,41.135784,1004.58594,Ratnagiri,Maharashtra_Diversity,74.0,73.31,12.387333333333334,20,15.092289021955775,10.66747432467588,False,False,False
2023-01-20 08:30:00+00:00,29.45,38.871994,1003.5873,Ratnagiri,Maharashtra_Diversity,74.0,73.31,13.387333333333334,20,13.991846125085393,9.941815443542975,False,False,False
2023-01-20 09:30:00+00:00,28.75,44.87383,1003.07196,Ratnagiri,Maharashtra_Diversity,74.0,73.31,14.387333333333334,20,15.593012422040122,11.034628626613546,False,False,False
2023-01-20 10:30:00+00:00,27.65,51.644714,1003.0414,Ratnagiri,Maharashtra_Diversity,74.0,73.31,15.387333333333334,20,16.794186710727544,11.918885560271878,False,False,False
2023-01-20 11:30:00+00:00,26.2,58.786015,1003.3971,Ratnagiri,Maharashtra_Diversity,74.0,73.31,16.387333333333334,20,17.495294166784976,12.458883325203784,False,False,False
2023-01-20 12:30:00+00:00,24.8,71.735435,1003.5558,Ratnagiri,Maharashtra_Diversity,74.0,73.31,17.387333333333334,20,19.34702181701435,14.001596544425265,False,False,False
2023-01-20 13:30:00+00:00,24.0,79.08469,1004.4252,Ratnagiri,Maharashtra_Diversity,74.0,73.31,18.387333333333334,20,20.147879342591885,14.707826222598984,False,False,False
2023-01-20 14:30:00+00:00,23.1,82.978226,1005.3908,Ratnagiri,Maharashtra_Diversity,74.0,73.31,19.387333333333334,20,20.04830883160017,14.602592627253797,False,False,False
2023-01-20 15:30:00+00:00,22.55,81.38048,1005.7716,Ratnagiri,Maharashtra_Diversity,74.0,73.31,20.387333333333334,20,19.19814881745552,13.840597014858117,False,False,False
2023-01-20 16:30:00+00:00,22.3,76.168846,1005.86346,Ratnagiri,Maharashtra_Diversity,74.0,73.31,21.387333333333334,20,17.89756381584102,12.749427877776538,False,False,False
2023-01-20 17:30:00+00:00,22.2,71.03674,1005.3646,Ratnagiri,Maharashtra_Diversity,74.0,73.31,22.387333333333334,20,16.69695981100155,11.817505231891465,False,False,False
2023-01-20 18:30:00+00:00,21.7,71.85343,1004.95355,Ratnagiri,Maharashtra_Diversity,74.0,73.31,23.387333333333334,20,16.39706209763877,11.59768012489995,False,False,False
2023-01-20 19:30:00+00:00,21.1,73.36573,1004.24225,Ratnagiri,Maharashtra_Diversity,74.0,73.31,0.3873333333333342,20,16.147248415800593,11.421550923108606,False,False,False
2023-01-20 20:30:00+00:00,20.25,77.309105,1003.72125,Ratnagiri,Maharashtra_Diversity,74.0,73.31,1.3873333333333342,20,16.147707978393765,11.42785766883258,False,False,False
2023-01-20 21:30:00+00:00,19.95,76.0375,1003.415,Ratnagiri,Maharashtra_Diversity,74.0,73.31,2.387333333333334,20,15.597570634181498,11.03407094606116,False,False,False
2023-01-20 22:30:00+00:00,20.5,70.71967,1003.43134,Ratnagiri,Maharashtra_Diversity,74.0,73.31,3.387333333333334,20,14.996938512856198,10.61415616048028,False,False,False
2023-01-20 23:30:00+00:00,20.35,71.83783,1004.4184,Ratnagiri,Maharashtra_Diversity,74.0,73.31,4.387333333333334,20,15.09707539954762,10.672568016367658,False,False,False
2023-01-21 00:30:00+00:00,20.5,70.49251,1005.0177,Ratnagiri,Maharashtra_Diversity,74.0,73.31,5.387333333333333,21,14.946910608639257,10.563036171866196,False,False,False
2023-01-21 01:30:00+00:00,20.55,69.599976,1005.713,Ratnagiri,Maharashtra_Diversity,74.0,73.31,6.387333333333333,21,14.796804877884258,10.45355675642257,False,False,False
2023-01-21 02:30:00+00:00,23.35,60.97853,1006.7862,Ratnagiri,Maharashtra_Diversity,74.0,73.31,7.387333333333333,21,15.39564219249171,10.854633763053611,False,False,False
2023-01-21 03:30:00+00:00,26.3,46.265408,1007.6638,Ratnagiri,Maharashtra_Diversity,74.0,73.31,8.387333333333334,21,13.843318817778753,9.805893047092637,False,False,False
2023-01-21 04:30:00+00:00,28.0,39.61807,1007.6127,Ratnagiri,Maharashtra_Diversity,74.0,73.31,9.387333333333334,21,12.9920309067073,9.274805131812874,False,False,False
2023-01-21 05:30:00+00:00,29.2,37.682728,1006.65454,Ratnagiri,Maharashtra_Diversity,74.0,73.31,10.387333333333334,21,13.291605413214784,9.467940844960212,False,False,False
2023-01-21 06:30:00+00:00,29.5,40.293896,1005.57196,Ratnagiri,Maharashtra_Diversity,74.0,73.31,11.387333333333334,21,14.592129104509992,10.317166279076536,False,False,False
2023-01-21 07:30:00+00:00,29.1,42.722214,1004.37085,Ratnagiri,Maharashtra_Diversity,74.0,73.31,12.387333333333334,21,15.14260567861767,10.704541104289657,False,False,False
2023-01-21 08:30:00+00:00,28.45,44.792366,1003.36127,Ratnagiri,Maharashtra_Diversity,74.0,73.31,13.387333333333334,21,15.293003892063556,10.820009511346678,False,False,False
2023-01-21 09:30:00+00:00,27.9,45.80685,1002.8499,Ratnagiri,Maharashtra_Diversity,74.0,73.31,14.387333333333334,21,15.143198934292286,10.721292835736586,False,False,False
2023-01-21 10:30:00+00:00,27.25,50.40474,1002.5343,Ratnagiri,Maharashtra_Diversity,74.0,73.31,15.387333333333334,21,16.043989999640075,11.365555120623421,False,False,False
2023-01-21 11:30:00+00:00,25.75,57.39178,1002.9879,Ratnagiri,Maharashtra_Diversity,74.0,73.31,16.387333333333334,21,16.695100190494713,11.844301923485755,False,False,False
2023-01-21 12:30:00+00:00,24.35,68.36737,1003.04706,Ratnagiri,Maharashtra_Diversity,74.0,73.31,17.387333333333334,21,18.146602462407362,12.988681003599561,False,False,False
2023-01-21 13:30:00+00:00,23.85,74.53178,1004.12354,Ratnagiri,Maharashtra_Diversity,74.0,73.31,18.387333333333334,21,19.047361022381182,13.732818488892711,False,False,False
2023-01-21 14:30:00+00:00,23.25,79.47187,1005.0978,Ratnagiri,Maharashtra_Diversity,74.0,73.31,19.387333333333334,21,19.497930554115793,14.112793006893119,False,False,False
2023-01-21 15:30:00+00:00,22.8,75.297035,1005.38226,Ratnagiri,Maharashtra_Diversity,74.0,73.31,20.387333333333334,21,18.197463647376395,13.000020998070246,False,False,False
2023-01-21 16:30:00+00:00,22.7,66.96628,1005.4783,Ratnagiri,Maharashtra_Diversity,74.0,73.31,21.387333333333334,21,16.24645071510131,11.480235545565058,False,False,False
2023-01-21 17:30:00+00:00,22.45,59.2187,1005.07446,Ratnagiri,Maharashtra_Diversity,74.0,73.31,22.387333333333334,21,14.095412512393207,9.994241523058454,False,False,False
2023-01-21 18:30:00+00:00,22.15,52.579353,1004.6693,Ratnagiri,Maharashtra_Diversity,74.0,73.31,23.387333333333334,21,11.994437505094181,8.710072123283206,False,False,False
2023-01-21 19:30:00+00:00,21.55,51.22134,1004.05676,Ratnagiri,Maharashtra_Diversity,74.0,73.31,0.3873333333333342,21,11.044233788151034,8.18247710991652,False,False,False
2023-01-21 20:30:00+00:00,20.85,52.2399,1003.4414,Ratnagiri,Maharashtra_Diversity,74.0,73.31,1.3873333333333342,21,10.69440336692875,7.998600314232705,False,False,False
2023-01-21 21:30:00+00:00,20.5,51.28462,1002.9356,Ratnagiri,Maharashtra_Diversity,74.0,73.31,2.387333333333334,21,10.094262393557209,7.687388302645769,False,False,False
2023-01-21 22:30:00+00:00,20.3,49.87559,1002.83044,Ratnagiri,Maharashtra_Diversity,74.0,73.31,3.387333333333334,21,9.494042829482988,7.383927065406822,False,False,False
2023-01-21 23:30:00+00:00,19.9,51.816032,1003.3146,Ratnagiri,Maharashtra_Diversity,74.0,73.31,4.387333333333334,21,9.694359898288726,7.4806368207154765,False,False,False
2023-01-22 00:30:00+00:00,19.7,52.46259,1004.10175,Ratnagiri,Maharashtra_Diversity,74.0,73.31,5.387333333333333,22,9.694461421063604,7.474796944532997,False,False,False
2023-01-22 01:30:00+00:00,19.85,52.501976,1004.8993,Ratnagiri,Maharashtra_Diversity,74.0,73.31,6.387333333333333,22,9.844464741273736,7.544606179135047,False,False,False
2023-01-22 02:30:00+00:00,22.2,47.461124,1005.8604,Ratnagiri,Maharashtra_Diversity,74.0,73.31,7.387333333333333,22,10.493601208856514,7.872846124082029,False,False,False
2023-01-22 03:30:00+00:00,24.9,39.27054,1006.6324,Ratnagiri,Maharashtra_Diversity,74.0,73.31,8.387333333333334,22,10.09204277089093,7.657884390071414,False,False,False
2023-01-22 04:30:00+00:00,27.05,33.664066,1006.79254,Ratnagiri,Maharashtra_Diversity,74.0,73.31,9.387333333333334,22,9.690788366435209,7.4528857219748605,False,False,False
2023-01-22 05:30:00+00:00,28.45,30.0967,1006.03876,Ratnagiri,Maharashtra_Diversity,74.0,73.31,10.387333333333334,22,9.239891736735085,7.235093374627071,False,False,False
2023-01-22 06:30:00+00:00,29.0,31.908926,1004.7647,Ratnagiri,Maharashtra_Diversity,74.0,73.31,11.387333333333334,22,10.590319538738546,7.9326313366945325,False,False,False
2023-01-22 07:30:00+00:00,28.85,35.430435,1003.3722,Ratnagiri,Maharashtra_Diversity,74.0,73.31,12.387333333333334,22,12.0411318646153,8.74837511800469,False,False,False
